Rank,Function_Name,Operation_Type,Category,Score,Reasoning_Summary,Message_Structures,SMIDs_Identified
33,nvgpu_gpu_ioctl_register_buffer,dma_operations,Message_Structure_Handling,85,"**AIARelevantFunction Score (80)**: The function `nvgpu_gpu_ioctl_register_buffer` is involved in registering a buffer for use with the GPU, which includes handling DMA buffers. It utilizes `dma_bu...",[struct nvgpu_gpu_register_buffer_args],[dmabuf_fd; metadata_addr; metadata_size]
34,nvgpu_usermode_buf_from_dmabuf,dma_operations,Message_Structure_Handling,85,"**AIARelevantFunction (90%)**: The function `nvgpu_usermode_buf_from_dmabuf` is heavily involved in managing DMA buffers, which are critical for sharing memory with an AI Accelerator (AIA). It uses...",[nvgpu_usermode_buf_linux; nvgpu_mem],[dma_buf; dma_buf_attachment; sg_table; nvgpu_mem]
35,user_copy:gk20a_channel_ioctl,user_copy_operations,Message_Structure_Handling,85,"**AIARelevantFunction Score (70)**: The function `gk20a_channel_ioctl` interacts with various structures that manage GPU channels and their operations, which can involve memory management and DMA o...",[nvgpu_alloc_obj_ctx_args; nvgpu_channel_setup_bind_args; nvgpu_alloc_gpfifo_ex_args; nvgpu_wait_args; nvgpu_set_error_notifier; nvgpu_set_timeout_args; nvgpu_set_timeout_ex_args; nvgpu_get_param_args],[userd_dmabuf_fd; gpfifo_dmabuf_fd; userd_dmabuf_offset; gpfifo_dmabuf_offset; obj_id]
36,user_copy:gk20a_ctrl_dev_ioctl,user_copy_operations,Message_Structure_Handling,85,"**AIARelevantFunction Score (70%)**: The function `gk20a_ctrl_dev_ioctl` interacts with various GPU operations that involve memory management and control, which are relevant to AI Accelerator integ...",[nvgpu_gpu_zcull_get_ctx_size_args; nvgpu_gpu_zcull_get_info_args; nvgpu_gpu_zbc_set_table_args; nvgpu_gpu_zbc_query_table_args; nvgpu_gpu_get_characteristics; nvgpu_gpu_prepare_compressible_read_args; nvgpu_gpu_mark_compressible_write_args; nvgpu_alloc_as_args; nvgpu_gpu_open_tsg_args; nvgpu_gpu_get_tpc_masks_args; nvgpu_gpu_get_fbp_l2_masks_args; nvgpu_gpu_l2_fb_args; nvgpu_gpu_mmu_debug_mode_args; nvgpu_gpu_sm_debug_mode_args],[handle; gpu_instance_id; gr_instance_id; va_range_start; va_range_end; va_range_split; syncpt_unit_base; syncpt_size; userd_iova]
37,user_copy:gk20a_ctrl_dev_ioctl,user_copy_operations,Message_Structure_Handling,85,"**AIARelevantFunction Score (80%)**: The function `gk20a_ctrl_dev_ioctl` interacts with various structures that are relevant to the AI Accelerator (AIA) operations, particularly in handling memory ...",[nvgpu_gpu_zcull_get_ctx_size_args; nvgpu_gpu_zcull_get_info_args; nvgpu_gpu_zbc_set_table_args; nvgpu_gpu_zbc_query_table_args; nvgpu_gpu_get_characteristics; nvgpu_gpu_prepare_compressible_read_args; nvgpu_gpu_mark_compressible_write_args; nvgpu_alloc_as_args; nvgpu_gpu_open_tsg_args; nvgpu_gpu_get_tpc_masks_args; nvgpu_gpu_get_fbp_l2_masks_args; nvgpu_channel_open_args; nvgpu_gpu_l2_fb_args; nvgpu_gpu_mmu_debug_mode_args; nvgpu_gpu_sm_debug_mode_args],[handle; offset; va_range_start; va_range_end; va_range_split; zbc_color; tsg_fd; mask_buf_addr; syncpt_unit_base; syncpt_unit_size]
38,user_copy:gk20a_as_dev_ioctl,user_copy_operations,Message_Structure_Handling,85,**AIARelevantFunction Score (80)**: The function `gk20a_as_dev_ioctl` interacts with various memory management operations that are relevant for AI Accelerator integration. It handles commands that ...,[nvgpu_as_bind_channel_args; nvgpu32_as_alloc_space_args; nvgpu_as_alloc_space_args; nvgpu_as_free_space_args; nvgpu_as_map_buffer_ex_args; nvgpu_as_unmap_buffer_args; nvgpu_as_get_va_regions_args; nvgpu_as_map_buffer_batch_args; nvgpu_as_get_sync_ro_map_args; nvgpu_as_mapping_modify_args; nvgpu_as_remap_args],[channel_fd; offset; pages; page_size; buffer_offset; mapping_size; base_gpuva; sync_size; num_syncpoints; map_address]
39,user_copy:gk20a_as_dev_ioctl,user_copy_operations,Message_Structure_Handling,85,**AIARelevantFunction Score (80)**: The function `gk20a_as_dev_ioctl` interacts with various memory management operations that are relevant to the AI Accelerator (AIA). It handles commands that inv...,[nvgpu_as_bind_channel_args; nvgpu32_as_alloc_space_args; nvgpu_as_alloc_space_args; nvgpu_as_free_space_args; nvgpu_as_map_buffer_ex_args; nvgpu_as_unmap_buffer_args; nvgpu_as_get_va_regions_args; nvgpu_as_map_buffer_batch_args; nvgpu_as_get_sync_ro_map_args; nvgpu_as_mapping_modify_args; nvgpu_as_remap_args],[channel_fd; pages; page_size; flags; offset; buffer_offset; buffer_size; base_gpuva; num_syncpoints]
40,user_copy:nvgpu_gpu_ioctl_register_buffer,user_copy_operations,Message_Structure_Handling,85,"**AIARelevantFunction Score (80)**: The function `nvgpu_gpu_ioctl_register_buffer` is involved in managing a DMA buffer, which is crucial for AI Accelerator integration. It utilizes `dma_buf_get` t...",[nvgpu_gpu_register_buffer_args],[dmabuf_fd; metadata_addr; metadata_size]
41,user_copy:nvmap_ioctl_create_from_va,user_copy_operations,Message_Structure_Handling,85,"**AIARelevantFunction Score (80)**: The function `nvmap_ioctl_create_from_va` is involved in creating a handle from a virtual address, which is a critical operation for managing shared memory betwe...",[struct nvmap_create_handle_from_va],[op.handle; op.va; op.size; op.size64; fd]
42,gk20a_channel_ioctl,ioctl_operations,Message_Structure_Handling,85,"**AIARelevantFunction Score (80)**: The function `gk20a_channel_ioctl` interacts with various structures that are relevant to the AI Accelerator integration, particularly in the context of memory m...",[nvgpu_alloc_obj_ctx_args; nvgpu_channel_setup_bind_args; nvgpu_alloc_gpfifo_ex_args; nvgpu_set_error_notifier; nvgpu_set_timeout_args; nvgpu_set_timeout_ex_args; nvgpu_get_param_args],[chid; tsgid; userd_dmabuf_fd; gpfifo_dmabuf_fd; userd_dmabuf_offset; gpfifo_dmabuf_offset; timeout; flags]
43,gk20a_ioctl_channel_submit_gpfifo,ioctl_operations,Message_Structure_Handling,85,"**AIARelevantFunction (80%)**: The function `gk20a_ioctl_channel_submit_gpfifo` is involved in submitting a GPU FIFO command, which is relevant for AI Accelerator integration. It handles user comma...",[nvgpu_submit_gpfifo_args; nvgpu_gpfifo_userdata; nvgpu_channel_fence; nvgpu_user_fence],[fence.id; fence.value; args.gpfifo; args.num_entries; args.flags]
44,gk20a_ctrl_dev_ioctl,ioctl_operations,Message_Structure_Handling,85,"**AIARelevantFunction Score (80%)**: The function `gk20a_ctrl_dev_ioctl` interacts with various structures that are relevant to the AI Accelerator (AIA) operations, particularly in handling memory ...",[nvgpu_gpu_zcull_get_ctx_size_args; nvgpu_gpu_zcull_get_info_args; nvgpu_gpu_zbc_set_table_args; nvgpu_gpu_zbc_query_table_args; nvgpu_gpu_get_characteristics; nvgpu_gpu_prepare_compressible_read_args; nvgpu_gpu_mark_compressible_write_args; nvgpu_alloc_as_args; nvgpu_gpu_open_tsg_args; nvgpu_gpu_get_tpc_masks_args; nvgpu_gpu_get_fbp_l2_masks_args; nvgpu_channel_open_args; nvgpu_gpu_l2_fb_args; nvgpu_gpu_mmu_debug_mode_args; nvgpu_gpu_sm_debug_mode_args],[handle; va_range_start; va_range_end; va_range_split; gpu_instance_id; gr_instance_id; userd_iova; userd_mem; syncpt_unit_base; syncpt_unit_size; syncpt_size]
45,gk20a_as_dev_ioctl,ioctl_operations,Message_Structure_Handling,85,**AIARelevantFunction Score (80)**: The function `gk20a_as_dev_ioctl` is involved in managing memory operations that are crucial for the interaction between the CPU and the AI Accelerator (AIA). It...,[nvgpu_as_bind_channel_args; nvgpu32_as_alloc_space_args; nvgpu_as_alloc_space_args; nvgpu_as_free_space_args; nvgpu_as_map_buffer_ex_args; nvgpu_as_unmap_buffer_args; nvgpu_as_get_va_regions_args; nvgpu_as_map_buffer_batch_args; nvgpu_as_get_sync_ro_map_args; nvgpu_as_mapping_modify_args; nvgpu_as_remap_args],[channel_fd; pages; page_size; flags; buffer_offset; mapping_size; offset; base_gpuva; sync_size; num_syncpoints]
46,nvgpu_gpu_ioctl_register_buffer,ioctl_operations,Message_Structure_Handling,85,"**AIARelevantFunction Score (80)**: The function `nvgpu_gpu_ioctl_register_buffer` is involved in managing a DMA buffer, which is critical for AI Accelerator integration. It utilizes `dma_buf_get` ...",[struct nvgpu_gpu_register_buffer_args],[dmabuf_fd; metadata_addr; metadata_size]
47,nvmap_ioctl_create_from_va,ioctl_operations,Message_Structure_Handling,85,"**AIARelevantFunction (80%)**: The function `nvmap_ioctl_create_from_va` is involved in creating a handle from a virtual address, which is a critical operation for managing shared memory between th...",[struct nvmap_create_handle_from_va],[va; size; flags; handle]
48,nvmap_handle_get_from_id,dma_operations,Message_Structure_Handling,80,"**AIARelevantFunction Score (60)**: The function `nvmap_handle_get_from_id` interacts with DMA buffers, which are crucial for memory management in AI Accelerator contexts. It uses `dma_buf_get` and...",[struct nvmap_handle_info; struct dma_buf],[dma_buf* dmabuf; nvmap_handle* handle]
49,nvmap_handle_get_from_id,dma_operations,Message_Structure_Handling,80,"**AIARelevantFunction Score (60)**: The function `nvmap_handle_get_from_id` interacts with DMA buffers through the `dma_buf` structure, which is relevant for AI Accelerator integration as it manage...",[struct nvmap_handle_info; struct dma_buf],[dma_buf*; nvmap_handle*; nvmap_client*]
50,nvmap_handle_get_from_id,dma_operations,Message_Structure_Handling,80,"**AIARelevantFunction Score (60)**: The function `nvmap_handle_get_from_id` interacts with DMA buffers through the `dma_buf` structure, which is relevant for AI Accelerator integration. It retrieve...",[struct nvmap_handle_info; struct dma_buf],[dma_buf* dmabuf; nvmap_handle* handle]
51,nvmap_handle_get_from_id,dma_operations,Message_Structure_Handling,80,"**AIARelevantFunction Score (70)**: The function `nvmap_handle_get_from_id` interacts with DMA buffers, which are crucial for memory management in AI Accelerator contexts. It retrieves a `dma_buf` ...",[struct nvmap_handle_info; struct nvmap_handle; struct dma_buf],[dma_buf; nvmap_handle; nvmap_client; size; vaddr; flags]
52,nvgpu_mm_pin,dma_operations,Message_Structure_Handling,80,"**AIARelevantFunction (90%)**: The function `nvgpu_mm_pin` is heavily involved in memory management for DMA buffers, which is critical for AI Accelerator integration. It utilizes `dma_buf_attach` a...",[struct dma_buf; struct dma_buf_attachment; struct sg_table],[dma_address; usermode_regs_bus_addr; userd_iova]
53,gk20a_init_error_notifier,dma_operations,Message_Structure_Handling,80,**AIARelevantFunction Score (0)**: The function `gk20a_init_error_notifier` does not directly involve sharing memory with an AI Accelerator (AIA). It primarily deals with initializing an error noti...,[struct nvgpu_set_error_notifier; struct nvgpu_notification],[args->mem; priv->error_notifier.notification; priv->error_notifier.vaddr]
54,user_copy:gk20a_channel_ioctl,user_copy_operations,Message_Structure_Handling,80,**AIARelevantFunction Score (0)**: The function `gk20a_channel_ioctl` does not directly interact with an AI Accelerator (AIA) or manage shared memory (SMem) for an AIA. It primarily handles IOCTL c...,[nvgpu_channel_open_args; nvgpu_alloc_obj_ctx_args; nvgpu_channel_setup_bind_args; nvgpu_alloc_gpfifo_ex_args; nvgpu_submit_gpfifo_args; nvgpu_wait_args; nvgpu_set_error_notifier; nvgpu_set_timeout_args; nvgpu_set_timeout_ex_args; nvgpu_get_param_args],[userd_dmabuf_fd; gpfifo_dmabuf_fd; userd_dmabuf_offset; gpfifo_dmabuf_offset]
55,user_copy:gk20a_ctrl_get_tpc_masks,user_copy_operations,Message_Structure_Handling,80,**AIARelevantFunction Score (0)**: The function `gk20a_ctrl_get_tpc_masks` does not directly interact with an AI Accelerator (AIA) or perform operations that are typically associated with AIA memor...,[struct nvgpu_gpu_get_tpc_masks_args],[mask_buf_addr]
56,user_copy:nvmap_ioctl_create,user_copy_operations,Message_Structure_Handling,80,**AIARelevantFunction Score (70)**: The function `nvmap_ioctl_create` is involved in creating a handle for a shared memory buffer that can be used by an AI Accelerator (AIA). It interacts with DMA ...,[nvmap_create_handle],[handle; handle64; fd; size; orig_size; vaddr; dma_buf]
57,user_copy:nvmap_ioctl_create,user_copy_operations,Message_Structure_Handling,80,"**AIARelevantFunction Score (70)**: The function `nvmap_ioctl_create` interacts with the `nvmap_handle` and `dma_buf`, which are crucial for managing shared memory between the CPU and the AI Accele...",[nvmap_create_handle],[handle; handle64; fd; size; orig_size; vaddr; dma_buf; dma_buf_ro]
58,user_copy:nvmap_ioctl_alloc,user_copy_operations,Message_Structure_Handling,80,"**AIARelevantFunction Score (70)**: The function `nvmap_ioctl_alloc` is responsible for allocating memory for an AI accelerator, which involves handling memory management and user-space interaction...",[nvmap_alloc_handle],[handle; heap_mask; flags; align; size; orig_size; vaddr]
59,user_copy:nvgpu_ioctl_tsg_dev_ioctl,user_copy_operations,Message_Structure_Handling,80,"**AIARelevantFunction Score (60)**: The function `nvgpu_ioctl_tsg_dev_ioctl` interacts with the GPU's task scheduling group (TSG) and handles various commands related to channel binding, enabling/d...",[nvgpu_tsg_bind_channel_ex_args; nvgpu_event_id_ctrl_args; nvgpu_runlist_interleave_args; nvgpu_timeslice_args; nvgpu_tsg_read_single_sm_error_state_args; nvgpu_tsg_l2_max_ways_evict_last_args; nvgpu_tsg_set_l2_sector_promotion_args],[channel_fd; event_id; timeslice_us; max_ways; promotion_flag; record_mem; record_size]
60,user_copy:nvmap_ioctl_create_from_va,user_copy_operations,Message_Structure_Handling,80,"**AIARelevantFunction Score (70%)**: The function `nvmap_ioctl_create_from_va` is involved in creating a handle from a virtual address, which is relevant for memory management between the CPU and a...",[struct nvmap_create_handle_from_va],[op.handle; op.va; op.size; op.size64; fd]
61,nvmap_ioctl,ioctl_operations,Message_Structure_Handling,80,"**AIARelevantFunction Score (70)**: The function `nvmap_ioctl` is involved in handling various IOCTL commands related to memory management, which is crucial for AI Accelerator integration. It inclu...",[nvmap_rw_handle; nvmap_rw_handle_32; nvmap_cache_op; nvmap_cache_op_32; nvmap_cache_op_64],[addr; handle; offset; elem_size; hmem_stride; user_stride; count; len]
62,gk20a_as_ioctl_get_va_regions,ioctl_operations,Message_Structure_Handling,80,"**AIARelevantFunction Score (70%)**: The function `gk20a_as_ioctl_get_va_regions` interacts with the GPU's virtual address regions, which is relevant for memory management in the context of an AI A...",[struct nvgpu_as_get_va_regions_args; struct nvgpu_as_va_region],[buf_addr; buf_size; offset; page_size; pages]
63,nvmap_ioctl_create,ioctl_operations,Message_Structure_Handling,80,**AIARelevantFunction Score (70)**: The function `nvmap_ioctl_create` is involved in creating a handle for a memory buffer that can be shared with an AI Accelerator (AIA). It utilizes the `nvmap_cr...,[nvmap_create_handle],[handle; handle64; fd; size; orig_size; vaddr]
64,nvmap_ioctl_alloc,ioctl_operations,Message_Structure_Handling,80,**AIARelevantFunction Score (70)**: The function `nvmap_ioctl_alloc` is involved in memory allocation for an AI Accelerator (AIA) by managing shared memory through the `nvmap_alloc_handle` structur...,[struct nvmap_alloc_handle],[handle; heap_mask; flags; align]
65,gk20a_as_ioctl_map_buffer_ex,ioctl_operations,Message_Structure_Handling,80,**AIARelevantFunction Score (70)**: The function `gk20a_as_ioctl_map_buffer_ex` is responsible for mapping a buffer for an AI Accelerator (AIA) by utilizing the `nvgpu_vm_map_buffer` function. This...,[nvgpu_as_map_buffer_ex_args],[dmabuf_fd; buffer_offset; mapping_size]
66,drivers/gpu/nvgpu/os/linux/linux-dma.c:nvgpu_dma_alloc_flags_sys,functions_by_file,Message_Structure_Handling,70,"**AIARelevantFunction (80%)**: The function `nvgpu_dma_alloc_flags_sys` is responsible for allocating DMA memory, which is critical for AI Accelerator (AIA) operations. It utilizes `dma_alloc_attrs...",[nvgpu_mem; sg_table],[gpu_va; cpu_va; dma_address; size; aligned_size]
67,drivers/video/tegra/nvmap/nvmap_dmabuf.c:_nvmap_dmabuf_map_dma_buf,functions_by_file,Message_Structure_Handling,70,**AIARelevantFunction Score (80)**: The function `_nvmap_dmabuf_map_dma_buf` is involved in mapping a DMA buffer for an AI Accelerator (AIA) by utilizing the `dma_buf_attachment` structure. It inte...,[struct dma_buf_attachment; struct nvmap_handle_info; struct sg_table; struct dma_buf],[dma_buf; dma_buf_attachment; nvmap_handle; sg_table]
68,nvgpu_vm_map_buffer,dma_operations,Message_Structure_Handling,70,"**AIARelevantFunction Score (80)**: The function `nvgpu_vm_map_buffer` is involved in mapping a DMA buffer to a virtual address space, which is critical for enabling an AI Accelerator (AIA) to acce...",[vm_gk20a_mapping_batch],[dma_buf_fd; buffer_offset; mapping_size; *map_addr]
69,nvgpu_vm_map_buffer,dma_operations,Message_Structure_Handling,70,"**AIARelevantFunction Score (80)**: The function `nvgpu_vm_map_buffer` is involved in mapping a DMA buffer to a virtual address space, which is crucial for enabling an AI Accelerator (AIA) to acces...",[vm_gk20a_mapping_batch],[dma_buf_fd; buffer_offset; mapping_size; map_addr]
70,nvgpu_mm_pin,dma_operations,Message_Structure_Handling,70,"**AIARelevantFunction Score (90)**: The function `nvgpu_mm_pin` is heavily involved in memory management for DMA operations, specifically attaching and mapping a DMA buffer to a device. It utilizes...",[struct dma_buf; struct dma_buf_attachment; struct sg_table],[dma_address; usermode_regs_bus_addr; usermode_regs; dma_mask; coherent_dma_mask]
71,user_copy:nvmap_install_fd,user_copy_operations,Message_Structure_Handling,70,**AIARelevantFunction Score (60)**: The function `nvmap_install_fd` interacts with a DMA buffer (`dma_buf`) which is relevant for memory management in the context of AI Accelerators. It checks for ...,[nvmap_handle_info; nvmap_handle; dma_buf],[dma_buf->file; nvmap_handle->dmabuf; nvmap_handle_info->handle]
72,nvmap_ioctl_free,ioctl_operations,Message_Structure_Handling,70,**AIARelevantFunction Score (0)**: The function `nvmap_ioctl_free` does not directly interact with an AI Accelerator (AIA) or manage shared memory for an AIA. It primarily deals with freeing a DMA ...,[struct nvmap_client; struct dma_buf],[fd (file descriptor); dma_buf]
73,drivers/gpu/nvgpu/os/linux/linux-dma.c:nvgpu_get_sgtable_from_pages,functions_by_file,Message_Structure_Handling,60,**AIARelevantFunction Score (80)**: The function `nvgpu_get_sgtable_from_pages` is responsible for creating a scatter-gather table (`sg_table`) from an array of pages. This is relevant for AI Accel...,[sg_table; scatterlist],[dma_address; gpu_va]
74,drivers/video/tegra/nvmap/nvmap_alloc.c:handle_page_alloc,functions_by_file,Message_Structure_Handling,60,"**AIARelevantFunction Score (70)**: The function `handle_page_alloc` is responsible for allocating memory pages, which can be relevant for an AI Accelerator (AIA) that may require access to these p...",[struct nvmap_handle; struct nvmap_client],[size; vaddr; pages; dma_buf]
75,drivers/video/tegra/nvmap/nvmap_alloc.c:alloc_handle_from_va,functions_by_file,Message_Structure_Handling,60,**AIARelevantFunction Score (80)**: The function `alloc_handle_from_va` is involved in memory management that is relevant to AI Accelerator integration. It pins user pages to memory using `nvmap_ge...,None,vaddr; size; flags
76,__dma_buf_export,dma_operations,Message_Structure_Handling,60,"**AIARelevantFunction Score (80)**: The function `__dma_buf_export` is involved in exporting a DMA buffer, which is relevant for sharing memory with an AI Accelerator (AIA). It utilizes the `dma_bu...",[struct dma_buf_export_info; struct nvmap_handle_info; struct nvmap_handle],[phys_addr_t; dma_buf*; nvmap_handle*; size_t]
77,nvgpu_mm_pin,dma_operations,Message_Structure_Handling,60,"**AIARelevantFunction Score (80)**: The function `nvgpu_mm_pin` is involved in managing memory for a GPU, specifically by pinning a DMA buffer to memory. It utilizes the `dma_buf_attach` and `dma_b...",[struct dma_buf; struct dma_buf_attachment; struct sg_table],[dma_address; gpu_va; userd_iova]
78,nvmap_ioctl_free,dma_operations,Message_Structure_Handling,60,**AIARelevantFunction (0%)**: The function `nvmap_ioctl_free` does not directly interact with an AI Accelerator (AIA) or shared memory management relevant to AIA operations. It primarily deals with...,[None identified],[None identified]
79,nvgpu_os_channel_free_usermode_buffers,dma_operations,Message_Structure_Handling,60,**AIARelevantFunction Score (70%)**: The function `nvgpu_os_channel_free_usermode_buffers` is responsible for freeing user-mode buffers associated with a channel in the NVIDIA GPU driver. It intera...,[gpfifo_desc; nvgpu_usermode_buf_linux],[dma_buf; dma_buf_attachment; sg_table]
80,nvgpu_os_channel_free_usermode_buffers,dma_operations,Message_Structure_Handling,60,**AIARelevantFunction Score (70)**: The function `nvgpu_os_channel_free_usermode_buffers` is involved in managing user-mode buffers associated with a GPU channel. It interacts with `dma_buf` struct...,[gpfifo_desc; nvgpu_mem],[dma_buf; usermode_userd; usermode_gpfifo]
81,drivers/gpu/nvgpu/os/linux/linux-dma.c:nvgpu_iommuable,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_iommuable` does not interact with shared memory or perform any operations that would typically be associated with an AI Accelerator (AIA). It...,None,None
82,drivers/gpu/nvgpu/os/linux/linux-dma.c:nvgpu_dma_free_sys,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_dma_free_sys` is primarily focused on freeing DMA memory associated with the `nvgpu_mem` structure. It does not involve any operations that d...,None,None
83,drivers/gpu/nvgpu/os/linux/linux-dma.c:nvgpu_dma_free_no_iommu,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvgpu_dma_free_no_iommu` is primarily responsible for freeing DMA memory allocated without IOMMU support. It does not involve any operations relate...,None,None
84,drivers/gpu/nvgpu/os/linux/linux-dma.c:nvgpu_free_sgtable,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvgpu_free_sgtable` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily deals with freeing a scatte...,None,None
85,drivers/gpu/nvgpu/os/linux/linux-dma.c:nvgpu_dma_flags_to_attrs,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvgpu_dma_flags_to_attrs` does not involve any operations related to shared memory management or interactions with an AI Accelerator (AIA). It prima...,None,None
86,drivers/gpu/nvgpu/os/linux/linux-dma.c:nvgpu_dma_alloc_no_iommu,functions_by_file,Message_Structure_Handling,0,"**AIARelevantFunction (70%)**: The function `nvgpu_dma_alloc_no_iommu` is involved in memory allocation, specifically for DMA (Direct Memory Access) purposes. It allocates pages of memory and retur...",None,None
87,drivers/gpu/nvgpu/os/linux/platform_gk20a_tegra.c:gk20a_tegra_idle,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_tegra_idle` does not involve any operations related to shared memory (SMem) with an AI Accelerator (AIA). It primarily handles device idle st...,None,None
88,drivers/gpu/nvgpu/os/linux/platform_gk20a_tegra.c:gk20a_tegra_busy,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `gk20a_tegra_busy` does not involve any operations related to shared memory management or interactions with an AI Accelerator (AIA). It primarily ch...,None,None
89,drivers/video/tegra/nvmap/nvmap_dmabuf.c:dmabuf_is_nvmap,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `dmabuf_is_nvmap` does not involve any operations related to shared memory management or AI Accelerator integration. It simply checks if the `exp_nam...,None,None
90,drivers/video/tegra/nvmap/nvmap_dmabuf.c:nvmap_get_dmabuf_fd,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_get_dmabuf_fd` does not directly involve sharing memory with an AI Accelerator (AIA). It primarily deals with exporting a DMA buffer and obtai...,None,None
91,drivers/video/tegra/nvmap/nvmap_dmabuf.c:nvmap_dmabuf_attach,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_dmabuf_attach` does not directly involve any operations related to sharing memory with an AI Accelerator (AIA). It simply calls another functi...,None,None
92,drivers/video/tegra/nvmap/nvmap_dmabuf.c:nvmap_dmabuf_mmap,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction (60%)**: The function `nvmap_dmabuf_mmap` is responsible for mapping a DMA buffer to a virtual memory area. While it does not directly interact with an AI Accelerator (AIA) or...,None,None
93,drivers/video/tegra/nvmap/nvmap_dmabuf.c:nvmap_dmabuf_vmap,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_dmabuf_vmap` does not interact with an AI Accelerator (AIA) or shared memory (SMem) directly. It primarily deals with the mapping of a DMA buf...,None,None
94,drivers/video/tegra/nvmap/nvmap_dmabuf.c:_nvmap_dmabuf_unmap_dma_buf,functions_by_file,Message_Structure_Handling,0,"**AIARelevantFunction Score (0%)**: The function `_nvmap_dmabuf_unmap_dma_buf` does not directly interact with an AI Accelerator (AIA) or manage shared memory (SMem) for an AIA. Instead, it focuses...",None,None
95,drivers/video/tegra/nvmap/nvmap_dmabuf.c:nvmap_dmabuf_get_drv_data,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_dmabuf_get_drv_data` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily retrieves driver-spe...,None,None
96,drivers/video/tegra/nvmap/nvmap_dmabuf.c:nvmap_dmabuf_detach,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_dmabuf_detach` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily deals with detaching a DMA...,None,None
97,drivers/video/tegra/nvmap/nvmap_dmabuf.c:nvmap_dmabuf_release,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvmap_dmabuf_release` does not involve any operations related to sharing memory with an AI Accelerator (AIA). It primarily deals with releasing a D...,None,None
98,drivers/video/tegra/nvmap/nvmap_dmabuf.c:nvmap_dmabuf_vunmap,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_dmabuf_vunmap` does not involve any operations that directly relate to sharing memory with an AI Accelerator (AIA). It primarily deals with un...,None,None
99,drivers/video/tegra/nvmap/nvmap_alloc.c:nvmap_alloc_handle,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_alloc_handle` does not interact with an AI Accelerator (AIA) or shared memory (SMem) directly. It primarily deals with memory allocation for a...,None,None
100,drivers/video/tegra/nvmap/nvmap_alloc.c:alloc_handle,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction**: The function `alloc_handle` does not directly involve operations that share memory with an AI Accelerator (AIA). It primarily focuses on allocating memory handles and manag...,None,None
101,drivers/video/tegra/nvmap/nvmap_alloc.c:nvmap_altalloc,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_altalloc` does not interact with any AI Accelerator (AIA) relevant operations. It is primarily focused on memory allocation using `vzalloc` an...,None,None
102,drivers/video/tegra/nvmap/nvmap_alloc.c:nvmap_alloc_pages_exact,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_alloc_pages_exact` is primarily focused on memory allocation using the `alloc_pages` function. It does not interact with an AI Accelerator (AI...,None,None
103,drivers/video/tegra/nvmap/nvmap_alloc.c:is_nvmap_id_ro,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `is_nvmap_id_ro` does not interact with an AI Accelerator (AIA) or shared memory (SMem) directly. It primarily deals with checking if a specific NVMA...,None,None
104,drivers/video/tegra/nvmap/nvmap_alloc.c:nvmap_altfree,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0)**: The function `nvmap_altfree` does not interact with any AI Accelerator (AIA) relevant operations. It is primarily concerned with freeing memory based on the size ...,None,None
105,drivers/video/tegra/nvmap/nvmap_alloc.c:nvmap_alloc_handle_from_va,functions_by_file,Message_Structure_Handling,0,**AIARelevantFunction Score (0%)**: The function `nvmap_alloc_handle_from_va` does not interact with any AI Accelerator (AIA) specific memory management functions or structures. It primarily deals ...,None,None
